id,lat,lng,"type","title"
262482,53.0503,10.5161,"city","Barum (Landkreis Uelzen)"
262483,53.3519,10.4061,"city","Barum (Landkreis Lüneburg)"
246657,52.05,13.5,"city","Baruth/Mark"
262484,52.6167,8.59972,"city","Barver"
1000640,48.12,2.4,"city","Barville-en-Gâtinais"
1003464,49.15,0.48,"city","Barville, Eure"
1005519,48.48,0.33,"city","Barville, Orne"
244981,48.91,37.0231,"city","Barvinkove"
262486,52.5167,10.7833,"city","Barwedel"
259881,50.3575,6.86528,"city","Barweiler"
368810,54.2333,28.5,"city","Barysaŭ"
58555,46.1197,22.8569,"city","Barza, Hunedoara"
73619,45.0486,24.3711,"city","Barza, Vâlcea"
57025,44.9794,23.3447,"city","Barza, Gorj"
73361,44.3481,24.7858,"city","Barza, Olt"
1017733,45.7555,9.31424,"city","Barzago"
1017735,45.7355,9.31304,"city","Barzanò"
1009930,45.53,-0.85,"city","Barzan, Charente-Maritime"
1017734,45.7356,9.56735,"city","Barzana"
1017736,45.95,9.46667,"city","Barzio"
1040612,43.2139,-0.12917,"city","Barzun, Pyrénées-Atlantiques"
994723,50.0436,3.7466,"city","Barzy-en-Thiérache"
994546,49.0803,3.55917,"city","Barzy-sur-Marne"
1014616,50.1339,3.94083,"city","Bas-Lieu"
1039828,43.7967,-0.5545,"city","Bas-Mauco"
1017128,45.3061,4.10917,"city","Bas-en-Basset"
1015070,46.0247,3.30028,"city","Bas-et-Lezat"
1006453,44.75,8.7,"city","Basaluzzo"
992911,1.23,19.8,"city","Basankusu"
58556,46.1928,22.5875,"city","Basarabasa, Hunedoara"
868028,43.7833,25.95,"city","Basarabovo"
31855,44.0053,23.0053,"city","Basarabi, Dolj"
73255,47.4536,26.4397,"city","Basarabi, Suceava"
143590,46.3331,28.9722,"city","Basarabeasca"
144084,47.5778,29.1611,"city","Basarabca, Stînga Nistrului"
259882,50.2953,6.60917,"city","Basberg"
1017737,45.3083,9.31345,"city","Bascapè"
1039827,43.8219,-0.41861,"city","Bascons"
1033462,43.7967,0.1466,"city","Bascous"
59588,44.8914,24.8225,"city","Bascov, Argeș"
59589,45.0108,24.6433,"city","Bascovele, Argeș"
262487,53.4433,9.00306,"city","Basdahl"
263469,53.4167,10.5833,"city","Basedow (Lauenburg)"
257277,53.7,12.6667,"city","Basedow (Mecklenburg)"
11326,47.5667,7.6,"landmark","Basel"
1017738,45.5825,9.46325,"city","Basiano"
1029708,38.0616,15.0634,"city","Basicò"
1017739,45.3592,9.15855,"city","Basiglio"
232511,51.5758,0.488611,"","Basildon"
579370,40.55,-81.9167,"","Basin, Wyoming"
232525,51.2667,-1.0875,"","Basingstoke"
462266,41.4833,23,"city","Baskalți"
1015783,49.3247,3.71361,"city","Baslieux-lès-Fismes"
1015784,49.1228,3.79917,"city","Baslieux-sous-Châtillon"
1004530,49.28,-0.42,"city","Basly"
992912,1.24,23.59,"city","Basoko"
1009894,45.67,-0.1,"city","Bassac, Charente"
1031053,43.4115,3.2543,"city","Bassan"
1038616,44.5594,-0.09,"city","Bassanne"
1017740,45.3272,10.1284,"city","Bassano Bresciano"
1032836,42.4659,12.3118,"city","Bassano in Teverina"
1032837,42.2244,12.1892,"city","Bassano Romano"
481673,9.25,0.783333,"city","Bassar"
163460,-21.4861,39.6808,"","Bassas da India"
163460,-21.4833,39.6667,"","Bassas da India"
1021775,47.2153,-1.46556,"city","Basse-Goulaine"
223994,16,-61.7167,"","Basse-Terre"
242845,13.3167,-14.2167,"city","Basse Santa Su"
999532,48.33,7.28,"city","Bassemberg"
1004284,49.22,-0.15,"city","Basseneville"
600138,50.75,5.6,"city","Bassenge"
259883,50.3597,7.46167,"city","Bassenheim"
1028570,45.5811,5.94083,"city","Bassens, Savoie"
1038617,44.9033,-0.51694,"city","Bassens, Gironde"
1039829,43.5606,-0.61333,"city","Bassercles"
1019348,47.0372,0.11861,"city","Basses, Vienne"
411295,17.2983,-62.7342,"city","Basseterre"
1011833,50.23,2.65,"city","Basseux"
1032838,41.5504,13.0319,"city","Bassiano"
1000131,45.32,2.42,"city","Bassignac"
1006454,45,8.73,"city","Bassignana"
1030169,45.0192,1.85278,"city","Bassignac-le-Bas"
1030170,45.2114,2.07167,"city","Bassignac-le-Haut"
1039120,45.1906,0.81333,"city","Bassillac"
1040613,43.4565,-0.0748,"city","Bassillon-Vauzé"
993775,49.5261,3.38111,"city","Bassoles-Aulers"
1043091,48.0675,5.55972,"city","Bassoncourt"
1023428,47.9239,3.51528,"city","Bassou"
1033463,43.5792,0.24528,"city","Bassoues"
1015785,48.8328,4.69306,"city","Bassu"
1015786,48.7978,4.66778,"city","Bassuet"
246547,52.8494,8.72667,"city","Bassum"
1031171,44.1792,3.625,"city","Bassurels"
1040614,43.4467,-1.51167,"city","Bassussarry"
1028503,45.9808,5.82972,"city","Bassy"
1040615,43.3478,-0.77,"city","Bastanès"
1039830,43.6508,-0.78444,"city","Bastennes"
248921,50.4,10.2,"city","Bastheim"
263470,53.5778,10.4714,"city","Basthorst"
11066,42.7008,9.45028,"city","Bastia"
1006455,44.45,7.9,"city","Bastia Mondovì"
1017741,45.0398,8.92155,"city","Bastida de' Dossi"
1017742,45.0861,9.08515,"city","Bastida Pancarana"
995619,44.72,10.98,"city","Bastiglia"
68580,48.8533,2.36917,"","Bastilia"
106642,45.7572,21.2336,"","Bastionul Maria Therezia"
265173,50.0042,5.72,"city","Bastogne"
257278,54.1167,11.6833,"city","Bastorf"
1030279,45.8711,2.39694,"city","Basville"
144636,46.5775,29.0042,"","Batîr, Cimișlia"
144085,46.7961,29.1903,"city","Batîc, Anenii Noi"
62468,46.7069,21.8047,"city","Batăr, Bihor"
827511,32.0167,34.75,"city","Bat Yam"
55512,46.0169,22.0386,"city","Bata, Arad"
370471,42.7333,27.5,"city","Bata, Burgas"
370465,1.85,9.75,"city","Bata, Guineea Ecuatorială"
149938,47.1667,39.7167,"","Bataisk"
656883,41.95,24.2167,"city","Batak, Bulgaria"
66111,44.5272,27.1492,"city","Bataluri, Ialomița"
658285,42.6,22.95,"city","Batanovți"
926541,34.3178,-89.9425,"city","Batesville, Mississippi"
589109,43.9,-69.8167,"city","Bath, Maine"
809956,46.5098,-67.5933,"","Bath, New Brunswick"
809956,46.5097,-67.5833,"","Bath, New Brunswick"
232531,51.3808,-2.36028,"","Bath, Somerset"
1027757,45.1794,4.99417,"city","Bathernay"
789330,13.2167,-59.5167,"city","Bathsheba, Saint Joseph, Barbados"
241852,-33.4833,26.8333,"city","Bathurst"
73363,44.7469,24.3086,"city","Batia, Olt"
1000641,48.07,2.38,"city","Batilly-en-Gâtinais"
1000642,47.62,2.89,"city","Batilly-en-Puisaye"
1005520,48.72,-0.2,"city","Batilly, Orne"
55818,47.0725,24.0614,"city","Batin, Cluj"
889298,45.85,18.85,"city","Batina"
58558,45.7781,23.0022,"city","Batiz, Hunedoara"
302033,53.7,-1.6,"","Batley"
211199,37.8833,41.1167,"city","Batman, Turcia"
20280,35.55,6.16667,"city","Batna"
70171,44.5133,22.6775,"city","Batoți, Mehedinți"
59074,46.8869,24.6539,"city","Batoș, Mureș"
61878,45.4103,26.8797,"city","Batogu, Buzău"
63569,44.9969,27.43,"city","Batogu, Brăila"
861417,44.6667,21.05,"city","Batovac"
1035008,43.0617,0.28917,"city","Batsère"
1039831,43.6589,-0.45861,"city","Bats, Landes"
246599,51.0167,8.65,"city","Battenberg (Eder)"
259885,49.3153,8.13722,"city","Battenberg (Pfalz)"
1042878,47.8197,7.3826,"city","Battenheim"
1006456,44.3167,8,"city","Battifollo"
208750,40.6167,14.9833,"","Battipaglia"
302034,50.9167,0.5,"","Battle, East Sussex"
381386,42.3167,-85.2,"","Battle Creek, Michigan"
1017743,45.2747,9.07805,"city","Battuda"
259886,49.2761,7.46361,"city","Battweiler"
15374,41.65,41.65,"city","Batumi"
1021777,47.2772,-2.48028,"city","Batz-sur-Mer"
999857,48.78,7.7,"city","Batzendorf"
1005388,49.43,-1.8,"city","Baubigny, Manche"
1022345,46.9764,4.68806,"city","Baubigny, Côte-d'Or"
255586,10.3,9.83333,"city","Bauchi"
1029709,37.9249,13.5372,"city","Baucina"
1010762,47.87,-3.02,"city","Baud, Morbihan"
1015787,48.5756,3.77639,"city","Baudement"
1024651,46.287,4.2857,"city","Baudemont"
248922,49.6167,10.5167,"city","Baudenbach"
1039833,44.0892,0.05056,"city","Baudignan"
1026567,43.7166,6.1352,"city","Baudinard-sur-Verdon"
1005391,49.08,-1.07,"city","Baudre"
1043093,48.3956,4.96222,"city","Baudrecourt, Haute-Marne"
1040616,43.2058,-0.2575,"city","Baudreix"
1000643,47.05,1.57,"city","Baudres"
1000644,48.23,2,"city","Baudreville, Eure-et-Loir"
1005392,49.3,-1.63,"city","Baudreville, Manche"
1024652,46.6739,5.01278,"city","Baudrières"
1026568,43.7339,6.17583,"city","Bauduen"
256302,50.4983,10.3917,"city","Bauerbach (Thüringen)"
1021166,47.5428,-0.10389,"city","Baugé"
1000645,47.08,2.73,"city","Baugy, Cher"
1012822,49.47,2.75,"city","Baugy, Oise"
1024653,46.2978,4.0275,"city","Baugy, Saône-et-Loire"
1000647,47.82,1.67,"city","Baule"
259887,50.3231,6.87528,"city","Bauler (bei Adenau)"
259888,49.965,6.20732,"city","Bauler (bei Neuerburg)"
1022346,47.3461,4.79889,"city","Baulme-la-Roche"
994611,48.9872,3.61389,"city","Baulne-en-Brie"
1008708,47.98,-1.93,"city","Baulon"
997597,43.02,1.55,"city","Baulou"
278680,47.3667,8.86667,"","Bauma ZH"
254398,51.2667,11.7667,"city","Baumersroda"
436624,48.2064,16.2756,"city","Baumgarten, Viena"
436702,47.7389,16.5022,"city","Baumgarten (Burgenland)"
257279,53.8167,11.8831,"city","Baumgarten (Warnow)"
246525,49.6139,7.33333,"city","Baumholder"
1021169,47.4989,-0.31972,"city","Bauné"
209902,49.9833,10.85,"city","Baunach"
246480,51.2589,9.41833,"city","Baunatal"
1005394,49.3,-1.35,"city","Baupte"
1004225,49.03,-0.62,"city","Bauquay"
171143,46.6581,28.9522,"","Baurci, Căușeni"
144992,46.0961,28.675,"city","Baurci, Găgăuzia"
144560,46.0325,28.2311,"city","Baurci-Moldoveni, Cahul"
1038618,44.7253,-0.43972,"city","Baurech"
259889,50.0156,6.99778,"city","Bausendorf"
259890,49.9783,6.39004,"city","Baustert"
101961,51.1814,14.4239,"city","Bautzen"
1014617,50.5142,2.89806,"city","Bauvin"
1000648,47.53,1.6,"city","Bauzy"
129490,44.8167,20.8667,"city","Bavanište"
1014618,50.2975,3.79806,"city","Bavay"
1013093,49.98,2.45,"city","Bavelincourt"
1006457,45.92,8.5,"city","Baveno"
1004330,49.23,-0.18,"city","Bavent"
1014619,50.7881,2.45694,"city","Bavinchove"
1011772,50.23,2.57,"city","Bavincourt"
262488,52.6,7.51667,"city","Bawinkel"
590764,11.05,-0.233333,"city","Bawku"
302035,53.4278,-1.01667,"","Bawtry"
1033838,43.2264,1.28833,"city","Bax, Haute-Garonne"
1043097,47.8211,5.06333,"city","Bay-sur-Aube"
880669,51.0383,7.00221,"landmark","BayArena"
344016,43.5951,-83.8886,"city","Bay City, Michigan"
1039122,44.8039,0.72611,"city","Bayac"
1043095,48.5541,5.0768,"city","Bayard-sur-Marne"
1038619,45.0606,-0.20694,"city","Bayas"
1009105,47.85,-3.6,"city","Baye, Finistère"
1015788,48.8547,3.76417,"city","Baye, Marne"
998078,48.2,4.78,"city","Bayel"
1013500,50.12,2.58,"city","Bayencourt"
1011459,50.7,2.08,"city","Bayenghem-lès-Seninghem"
1011483,50.8,2.12,"city","Bayenghem-lès-Éperlecques"
248923,48.4167,13.15,"city","Bayerbach (Rottal-Inn)"
248924,48.7,12.3,"city","Bayerbach bei Ergoldsbach"
259891,49.6786,7.79772,"city","Bayerfeld-Steckweiler"
212124,47.7194,12.8967,"city","Bayerisch Gmain"
248925,49.12,13.2,"city","Bayerisch Eisenstein"
1009624,45.92,0.23,"city","Bayers"
994932,46.2483,3.26889,"city","Bayet"
213262,49.2794,-0.702778,"","Bayeux"
1038620,45.054,-0.5995,"city","Bayon-sur-Gironde"
11068,43.4936,-1.475,"","Bayonne"
995498,44.3389,6.16361,"city","Bayons"
1012715,49.87,2.63,"city","Bayonvillers"
996633,49.3965,5.0066,"city","Bayonville"
120921,49.9481,11.5783,"city","Bayreuth"
248926,47.6667,12.0167,"city","Bayrischzell"
1009519,45.22,0.05,"city","Bazac"
1000649,46.5,1.53,"city","Bazaiges"
1013048,49.55,1.73,"city","Bazancourt, Oise"
1015789,49.3633,4.17028,"city","Bazancourt, Marne"
400374,41.2206,47.8578,"mountain","Bazardüzü"
218357,43.5667,27.8333,"city","Bazargic"
606440,45.8875,30.1467,"city","Bazarianca, Tatarbunar"
1023429,47.6608,3.66278,"city","Bazarnes"
1038621,44.4319,-0.21167,"city","Bazas"
1010422,45.92,-0.17,"city","Bazauges"
996634,49.6773,4.9769,"city","Bazeilles"
1030281,46.3522,1.53833,"city","Bazelat"
1040017,44.2631,0.42222,"city","Bazens"
1013240,50.03,2.77,"city","Bazentin"
1004588,49.3,-0.58,"city","Bazenville"
1035010,43.29,0.07639,"city","Bazet"
60197,46.3797,27.0236,"city","Bazga, Bacău"
1033841,43.4544,1.615,"city","Baziège"
64762,44.8158,21.3911,"city","Baziaș, Caraș-Severin"
1033464,43.6692,0.32222,"city","Bazian"
1012568,49.35,2.62,"city","Bazicourt"
354734,6.81111,-5.29639,"landmark","Bazilica Notre-Dame de la Paix"
1035012,43.3547,0.10028,"city","Bazillac"
1003700,49.32,1.77,"city","Bazincourt-sur-Epte"
1011218,50.83,1.67,"city","Bazinghen"
284207,38.8833,82.1833,"","Bazinul Tarim"
1003213,49.97,1.55,"city","Bazinval"
992720,-12.16,44.41,"city","Bazmini"
39828,46.2006,24.2833,"city","Bazna, Sibiu"
67217,45.7367,21.4964,"city","Bazoș, Timiș"
58472,45.7506,21.4194,"city","Bazoșu Nou, Timiș"
1000650,48.1,1.57,"city","Bazoches-en-Dunois"
1000651,48.17,2.05,"city","Bazoches-les-Gallerandes"
1000652,48.15,1.8,"city","Bazoches-les-Hautes"
1000653,48.13,2.98,"city","Bazoches-sur-le-Betz"
1005521,48.82,-0.23,"city","Bazoches-au-Houlme"
1005522,48.55,0.47,"city","Bazoches-sur-Hoëne"
1025900,47.3769,3.78667,"city","Bazoches"
994612,49.3074,3.6197,"city","Bazoches-sur-Vesles"
1021750,46.9072,-1.13417,"city","Bazoges-en-Paillers"
1021751,46.6561,-0.91611,"city","Bazoges-en-Pareds"
1025902,47.1424,3.61708,"city","Bazolles"
1003490,49.17,0.55,"city","Bazoques"
1035014,43.2231,0.55167,"city","Bazordan"
1008916,48.42,-1.58,"city","Bazouges-la-Pérouse"
1020582,47.6895,-0.16836,"city","Bazouges-sur-le-Loir"
1021094,48.0164,-0.58083,"city","Bazougers"
1014620,50.0917,3.59111,"city","Bazuel"
1033465,43.4483,0.34417,"city","Bazugues"
1033842,43.7356,1.5175,"city","Bazus"
1035016,42.8558,0.34917,"city","Bazus-Aure"
1035018,43.0353,0.38111,"city","Bazus-Neste"
995620,44.5,11.08,"city","Bazzano"
54654,46.2567,23.815,"city","Beța, Alba"
61904,45.4822,26.6761,"city","Beșlii, Buzău"
72097,45.0922,29.0147,"city","Beștepe, Tulcea"
70546,46.7422,26.5833,"city","Bețești, Neamț"
144379,46.1656,28.6486,"city","Beșalma, Găgăuzia"
144993,46.1189,28.8753,"city","Beșghioz, Găgăuzia"
144801,46.5281,28.5297,"city","Beștemac, Leova"
5897,51.6008,-0.634444,"","Beaconsfield"
302036,50.8,-2.75,"","Beaminster"
1002835,49.65,1.55,"city","Beaubec-la-Rosière"
1024654,46.4031,4.39806,"city","Beaubery"
1003928,48.92,0.92,"city","Beaubray"
1008881,48.33,-1.17,"city","Beaucé"
1031660,43.8072,4.64333,"city","Beaucaire, Gard"
1033466,43.8375,0.38472,"city","Beaucaire, Gers"
1012593,49.82,1.77,"city","Beaucamps-le-Jeune"
1012641,49.83,1.78,"city","Beaucamps-le-Vieux"
1014621,50.6047,2.91667,"city","Beaucamps-Ligny"
1035020,42.9768,-0.0604,"city","Beaucens"
1000656,47.93,0.97,"city","Beauchêne, Loir-et-Cher"
1005523,48.68,-0.72,"city","Beauchêne, Orne"
1000654,47.93,2.45,"city","Beauchamps-sur-Huillard"
1004932,48.83,-1.37,"city","Beauchamps, Manche"
1013189,50.02,1.52,"city","Beauchamps, Somme"
1033845,43.1072,0.86889,"city","Beauchalot"
996635,44.8258,4.80306,"city","Beauchastel"
1000655,48.69,0.96,"city","Beauche"
1043099,47.9053,5.24139,"city","Beauchemin"
1004933,48.97,-1.13,"city","Beaucoudray"
1012500,49.78,2.58,"city","Beaucourt-en-Santerre"
1013095,49.98,2.46,"city","Beaucourt-sur-l'Hallue"
1013402,50.08,2.67,"city","Beaucourt-sur-l'Ancre"
1021171,47.4756,-0.63278,"city","Beaucouzé"
1026884,45.3406,5.47028,"city","Beaucroissant"
1013412,49.68,2.07,"city","Beaudéduit"
1035022,43.0283,0.16861,"city","Beaudéan"
1014622,50.2369,3.59278,"city","Beaudignies"
1011684,50.25,2.42,"city","Beaudricourt"
1005524,48.75,0.52,"city","Beaufai"
1020583,48.1469,0.36222,"city","Beaufay"
1003779,49.4,1.53,"city","Beauficel-en-Lyons"
1004935,48.73,-0.95,"city","Beauficel"
1026885,44.7878,5.96,"city","Beaufin"
1011737,50.28,2.5,"city","Beaufort-Blavincourt"
1012444,49.77,2.67,"city","Beaufort-en-Santerre"
1014623,50.215,3.96444,"city","Beaufort, Nord"
1021173,47.4394,-0.21556,"city","Beaufort-en-Vallée"
1026886,45.3267,5.1227,"city","Beaufort, Isère"
1027759,44.7781,5.1425,"city","Beaufort-sur-Gervanne"
1028572,45.7181,6.575,"city","Beaufort, Savoie"
1031054,43.2983,2.75806,"city","Beaufort, Hérault"
1033847,43.4586,1.11139,"city","Beaufort, Haute-Garonne"
1004279,49.22,0.02,"city","Beaufour-Druval"
1021753,46.8234,-1.5301,"city","Beaufou"
1040018,44.5056,0.63694,"city","Beaugas"
1010388,45.87,-0.98,"city","Beaugeay"
1000657,47.78,1.63,"city","Beaugency"
1013304,49.63,3.1,"city","Beaugies-sous-Bois"
1027873,46.1542,4.58833,"city","Beaujeu, Rhône"
995499,44.2033,6.37167,"city","Beaujeu, Alpes-de-Haute-Provence"
1005525,48.55,-0.55,"city","Beaulandais"
1011960,50.07,2.88,"city","Beaulencourt"
1000132,45.4583,2.51333,"city","Beaulieu, Cantal"
1000658,46.3867,1.30833,"city","Beaulieu, Indre"
1000659,47.12,1.02,"city","Beaulieu-lès-Loches"
1000660,47.5433,2.81833,"city","Beaulieu-sur-Loire"
1004087,48.92,-0.82,"city","Beaulieu, Calvados"
1005997,48.6817,0.745,"city","Beaulieu, Orne"
1009682,45.93,0.38,"city","Beaulieu-sur-Sonnette"
1013349,49.65,2.92,"city","Beaulieu-les-Fontaines"
1015072,45.445,3.28556,"city","Beaulieu, Puy-de-Dôme"
1017129,45.1278,3.9428,"city","Beaulieu, Haute-Loire"
1019495,46.5758,-0.23444,"city","Beaulieu-sous-Parthenay"
1021095,48.0042,-0.9928,"city","Beaulieu-sur-Oudon"
1021175,47.3108,-0.58917,"city","Beaulieu-sur-Layon"
1021754,46.6767,-1.6093,"city","Beaulieu-sous-la-Roche"
1022347,47.727,4.7285,"city","Beaulieu, Côte-d'Or"
1025904,47.2564,3.52722,"city","Beaulieu, Nièvre"
1026887,45.1925,5.39222,"city","Beaulieu, Isère"
1030171,44.9783,1.83833,"city","Beaulieu-sur-Dordogne"
1031055,43.7281,4.02139,"city","Beaulieu, Hérault"
996636,44.361,4.2344,"city","Beaulieu, Ardèche"
996637,43.7069,7.33139,"city","Beaulieu-sur-Mer"
994933,46.6017,3.67306,"city","Beaulon"
994896,49.8381,4.15222,"city","Beaumé"
1004055,48.9,-0.08,"city","Beaumais"
1033467,43.5858,0.08972,"city","Beaumarchés"
1034345,44.6594,1.52,"city","Beaumat"
1011293,50.45,1.8,"city","Beaumerie-Saint-Martin"
1003323,49.02,0.72,"city","Beaumesnil, Eure"
1004069,48.9,-0.98,"city","Beaumesnil, Calvados"
1026312,44.1228,5.03056,"city","Beaumes-de-Venise"
1011570,50.53,2.23,"city","Beaumetz-lès-Aire"
1011838,50.23,2.66,"city","Beaumetz-lès-Loges"
1012023,50.12,2.99,"city","Beaumetz-lès-Cambrai"
1013521,50.13,2.12,"city","Beaumetz"
1026313,43.8586,5.20222,"city","Beaumettes"
1000661,47.2,0.19,"city","Beaumont-en-Véron"
1000662,47.57,0.67,"city","Beaumont-la-Ronce"
1000664,48.25,0.95,"city","Beaumont-les-Autels"
1000665,47.17,1.2,"city","Beaumont-Village"
1002857,49.67,1.22,"city","Beaumont-le-Hareng"
1003386,49.08,0.77,"city","Beaumontel"
1003387,49.08,0.78,"city","Beaumont-le-Roger"
1004512,49.28,0.14,"city","Beaumont-en-Auge"
1005396,49.67,-1.85,"city","Beaumont-Hague"
1012539,49.33,2,"city","Beaumont-les-Nonains"
1013404,50.08,2.65,"city","Beaumont-Hamel"
1014624,50.1231,3.45444,"city","Beaumont-en-Cambrésis"
1015073,45.7517,3.08306,"city","Beaumont, Puy-de-Dôme"
1015075,45.9969,3.38444,"city","Beaumont-lès-Randan"
1015790,49.1744,4.18611,"city","Beaumont-sur-Vesle"
1017130,45.3133,3.34139,"city","Beaumont, Haute-Loire"
1019350,46.7378,0.42861,"city","Beaumont, Vienne"
1020584,47.7597,0.40111,"city","Beaumont-Pied-de-Bœuf, Sarthe"
1020585,47.6944,0.56917,"city","Beaumont-sur-Dême"
1020586,48.2264,0.13056,"city","Beaumont-sur-Sarthe"
1021096,47.9052,-0.4312,"city","Beaumont-Pied-de-Bœuf, Mayenne"
1022348,47.4647,5.36306,"city","Beaumont-sur-Vingeanne"
1023430,47.9194,3.56083,"city","Beaumont, Yonne"
1024655,46.6647,4.85944,"city","Beaumont-sur-Grosne"
1025905,47.19,3.22611,"city","Beaumont-la-Ferrière"
1025906,46.9261,3.39944,"city","Beaumont-Sardolles"
1026314,43.7375,5.68861,"city","Beaumont-de-Pertuis"
1026315,44.1825,5.16583,"city","Beaumont-du-Ventoux"
1027761,44.5706,5.47611,"city","Beaumont-en-Diois"
1027763,44.8619,4.94278,"city","Beaumont-lès-Valence"
1027765,45.02,4.92056,"city","Beaumont-Monteux"
1028504,46.0947,6.10139,"city","Beaumont, Haute-Savoie"
1030172,45.4221,1.8035,"city","Beaumont, Corrèze"
1030681,45.7713,1.8359,"city","Beaumont-du-Lac"
1033468,43.9461,0.2861,"city","Beaumont, Gers"
1033849,43.3806,1.35778,"city","Beaumont-sur-Lèze"
1034974,43.8831,0.98833,"city","Beaumont-de-Lomagne"
1039124,44.7697,0.76694,"city","Beaumont-du-Périgord"
237126,50.2333,4.23333,"city","Beaumont, Belgia"
996638,44.5383,4.1678,"city","Beaumont, Ardèche"
996639,49.5383,5.0575,"city","Beaumont-en-Argonne"
993511,49.6872,3.1328,"city","Beaumont-en-Beine"
1015791,48.8842,3.8775,"city","Beaunay"
225223,47.025,4.83972,"","Beaune"
1000666,48.07,2.43,"city","Beaune-la-Rolande"
1017131,45.2797,3.81583,"city","Beaune-sur-Arzon"
994934,46.2807,2.8853,"city","Beaune-d'Allier"
1022349,47.6794,4.70611,"city","Beaunotte"
993054,46.4112,5.2676,"city","Beaupont"
1039126,44.9967,0.27278,"city","Beaupouyet"
1021177,47.2019,-0.99444,"city","Beaupréau"
1033469,43.6442,1.00594,"city","Beaupuy, Gers"
1033851,43.6473,1.5551,"city","Beaupuy, Haute-Garonne"
1034976,43.8208,1.1175,"city","Beaupuy, Tarn-et-Garonne"
1040020,44.5356,0.14583,"city","Beaupuy, Lot-et-Garonne"
1013406,50.08,2.4,"city","Beauquesne"
265186,50.1,4.95,"city","Beauraing"
1011343,50.42,1.9,"city","Beaurainville"
1011901,50.27,2.78,"city","Beaurains"
1013275,49.62,2.97,"city","Beaurains-lès-Noyon"
1014625,50.1795,3.5522,"city","Beaurain"
993055,46,4.75,"city","Beauregard"
